Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-03-15 10:39:00,"""Mỏ vàng"" lộ diện trên sàn chứng khoán: Những DN tăng công suất đón chu kỳ tăng trưởng",https://cafef.vn/du-lieu/pow-2150383/mo-vang-lo-dien-tren-san-chung-khoan-nhung-dn-tang-cong-suat-don-chu-ky-tang-truong.chn,"Báo cáo phân tích mới đây của CTCK Agriseco cho biết, đón đầu xu thế phục hồi, các doanh nghiệp đã và đang đầu tư mở rộng công suất.
Agriseco cập nhật tiến độ thực hiện dự án và sàng lọc ra các doanh nghiệp đã hoàn thành đầu tư xây dựng cơ bản hoặc đang chuẩn bị đưa vào vận hành trong năm 2025, kỳ vọng cho chu kỳ tăng trưởng doanh thu, lợi nhuận.
Dabaco (DBC)
Luật Chăn nuôi chính thức có hiệu lực từ năm 2025 qua đó thúc đẩy xu hướng thị phần từ nhỏ lẻ chuyển sang các doanh nghiệp lớn hoàn thiện chuỗi giá trị. Tính đến cuối năm 2024, thị phần của hộ chăn nuôi chỉ còn 25%, do đó việc DBC gia tăng công suất phù hợp với xu thế dịch chuyển trong ngành.
Với biên lợi nhuận gộp cao, Vaccine sẽ trở thành một mảng kinh doanh mới đóng góp đáng kể vào cơ cấu lợi nhuận của DBC.
Triển vọng lợi nhuận 2025 của DBC còn được hỗ trợ từ diễn biến tích cực của giá lợn và giá thức ăn chăn nuôi thay đổi theo hướng có lợi cho doanh nghiệp. Cụ thể, giá lợn đã tăng 30% svck trong khi giá nguyên liệu thức ăn chăn nuôi giảm sâu.
BAF (BAF)
Triển khai Luật Chăn nuôi 2025 giúp doanh nghiệp có quy mô đáp ứng tiêu chuẩn như BAF mở rộng thêm thị phần. Năm 2025, BAF lên kế hoạch doanh thu khoảng 6.000 tỷ đồng (giả thiết giá heo ở mức giá 55.000- 60.000/kg). Kế hoạch lợi nhuận gấp 2,5 lần thực hiện 2024, khoảng 805 tỷ đồng. Với việc tập trung mở rộng công suất phù hợp với xu hướng ngành, BAF có khả năng cao hoàn thành mục tiêu đề ra.
Biên lợi nhuận gộp của mảng 3F được cải thiện hỗ trợ lợi nhuận doanh nghiệp nhờ giá lợn ở mức cao do nguồn cung bị thu hẹp đồng thời giá thức ăn chăn nuôi có xu hướng giảm
PV Power (POW)
Với nhu cầu điện phụ tải tăng trưởng nhanh hơn mức tăng trưởng của công suất nguồn, dự kiến hai nhà máy sẽ được huy động cao để đáp ứng nhu cầu điện gia tăng của cả nước. Agriseco dự báo doanh thu của POW sẽ tăng trưởng từ 25-30%, tuy nhiên LNST giảm mạnh do dự án Nhơn Trạch 3&4 có thể lỗ khi hoạt động trong những năm đầu do bắt đầu ghi nhận chi phí khấu hao và CP tài chính.
KQKD của POW được bù đắp bởi đóng góp tích cực hơn từ nhà máy Nhơn Trạch 2 gia tăng sản lượng khí đầu vào nhờ NT2 còn hợp đồng bao tiêu khí nội địa với PV GAS trong khi đó nhà máy điện Phú Mỹ 2.2 được chuyển giao lại cho EVN.
Dược Hà Tây (DHT)
Với nhà máy mới đạt chuẩn Japan – GMP, DHT có thể tập trung vào nhóm thuốc tân dược và đẩy mạnh doanh thu từ kênh ETC còn nhiều tiềm năng. Khi đi vào hoạt động, nhà máy có thể đem lại 1.000 tỷ đồng doanh thu mỗi năm cho DHT, tăng khoảng 50% so với năm 2024.
Dược Hậu Giang (DHG)
Với xu hướng dịch chuyển sang nhóm thuốc chất lượng cao giúp DHG sẽ gia tăng khả năng cạnh tranh khi đấu thầu ở nhóm thuốc 1 - 2 tại kênh ETC (đấu thầu bệnh viện). Hiện nay doanh thu kênh ETC của DHG đang tăng trưởng mạnh nhờ trúng thầu các sản phẩm đạt Japan/EU -GMP.
Hòa Phát (HPG)
Dự án Dung Quất giai đoạn 2 sau khi hoàn thành có thể đóng góp lên tới 80.000 tỷ đồng doanh thu mỗi năm cho doanh nghiệp, tăng khoảng 50- 60% so với trước đó.
KQKD kỳ vọng cải thiện nhờ nhu cầu phục hồi từ thị trường Bất động sản trong nước và đẩy mạnh triển khai các dự án đầu tư công trọng điểm.
Việc Bộ Công thương đưa ra biện pháp Chống bán phá giá tạm thời đối với thép HRC của Trung Quốc ngày 21/02/2025 là động lực tiêu thụ sản lượng của Dung Quất 2
PVTrans (PVT)
Việc mở rộng đội tàu thêm 20% so với đầu năm 2024 sẽ là động lực thúc đẩy lợi nhuận trong năm 2025. Agriseco đánh giá lợi nhuận của PVT có thể tăng tương ứng từ 25-30% trong năm 2024. Ngoài ra, giá cước vẫn ở mức cao do tình trạng thiếu hụt nguồn cung tàu dầu và sự kiện Mỹ công bố lệnh trừng phạt với các tàu chở dầu Nga cũng hỗ trợ cho KQKD của PVT.
May Sông Hồng (MSH)
Theo McKinsey dự báo, nhu cầu tiêu thụ thời trang sang trọng tại EU tăng từ 1-3%yoy và tại Mỹ tăng từ 3- 5%yoy; thời trang không sang trọng tại EU tăng từ 2-4%yoy và tại Mỹ tăng 3-4%yoy. Đây đều là mức tăng trưởng cao hơn so với nửa cuối 2024 và là động lực tăng trưởng cho MSH khi gia tăng công suất.
Năm 2025, MSH phê duyệt kế hoạch tăng trưởng doanh thu tăng 4% svck và LNTT đạt 600 tỷ đồng, tăng 11% svck, cao nhất lịch sử. Chúng tôi cho rằng việc đặt kế hoạch kinh doanh cao là có cơ sở dựa trên việc mở rộng nhà máy giúp MSH tăng cường lợi thế cạnh tranh với các đơn hàng fob có giá trị gia tăng cao hơn.
Trong các năm gần đây, giá trị nguyên giá tài sản cố định (TSCĐ) của các doanh nghiệp niêm yết duy trì tăng trưởng ổn định với CAGR đạt khoảng 6,5% cho giai đoạn 2019 - 2024. Tại thời điểm 31/12/2024, tổng giá trị nguyên giá TSCĐ các doanh nghiệp trên cả ba sàn đạt khoảng 2,54 triệu tỷ đồng, tăng 4,2% từ đầu năm.
Bên cạnh đó, tài sản xây dựng cơ bản dở dang cũng tăng lên, đây là khoản mục sau khi hoàn thành có thể được kết chuyển sang tài sản cố định giúp doanh nghiệp gia tăng công suất và quy mô hoạt động. Năm 2024, nhiều doanh nghiệp đã tích cực triển khai đầu tư xây dựng cơ bản để chuẩn bị đưa vào vận hành các dự án, nhà máy trong năm nay (Tính đến thời điểm cuối Q4.2024, tổng giá trị tài sản xây dựng cơ bản dở dang tăng trưởng 28,6% so với cuối năm 2023).",0.5451000134086037,0.4533778709349157,0.0015221367106425
2025-03-13 00:00:00,"POW: 21.3.2025, ngày GDKHQ tham dự ĐHĐCĐ thường niên năm 2025",https://cafef.vn/du-lieu/pow-2149156/pow-2132025-ngay-gdkhq-tham-du-dhdcd-thuong-nien-nam-2025.chn,,0.08300704509019852,0.47611525654792786,0.4408777356147766
2025-02-25 00:00:00,POW: Nghị quyết HĐQT về ngày ĐKCC tổ chức họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/pow-2137677/pow-nghi-quyet-hdqt-ve-ngay-dkcc-to-chuc-hop-dhdcd-thuong-nien-nam-2025.chn,,0.4381570816040039,0.5163835883140564,0.045459289103746414
2025-02-25 00:00:00,POW: Nghị quyết HĐQT thông qua nội dung chính Phụ lục sửa đổi bổ sung Hợp đồng cung cấp điện cho Nhà máy Đạm Cà Mau,https://cafef.vn/du-lieu/pow-2137954/pow-nghi-quyet-hdqt-thong-qua-noi-dung-chinh-phu-luc-sua-doi-bo-sung-hop-dong-cung-cap-dien-cho-nha-may-dam-ca-mau.chn,,0.0010715714888647199,0.6603401303291321,0.33858826756477356
2025-02-20 14:18:00,"PV Power sau 4 năm chưa sắp xếp, chuyển đổi được 2 chi nhánh và thoái xong toàn bộ vốn tại 8 doanh nghiệp",https://cafef.vn/du-lieu/pow-2134062/pv-power-sau-4-nam-chua-sap-xep-chuyen-doi-duoc-2-chi-nhanh-va-thoai-xong-toan-bo-von-tai-8-doanh-nghiep.chn,"Theo đó, ngày 17/2/2025, Chủ tịch HĐQT Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP, ông Hoàng Văn Quang đã ký ban hành Quyết định số 93/QĐ-ĐLDK về việc sửa đổi, bổ sung Phương án sắp xếp, tái cơ cấu PV Power giai đoạn 2021-2025 tại Quyết định số 12/QĐ-ĐLDK ngày 8/1/2021.
Nguồn: PV Power
Theo đó, PV Power sẽ giữ nguyên mô hình hiện tại đối với 02 Chi nhánh của PV Power là Công ty Điện lực Dầu khí Hà Tĩnh (PV Power Ha Tinh) và Công ty Điện lực Dầu khí Nhơn Trạch (PV Power NT).
Trước đó, theo kế hoạch sắp xếp, tái vơ cấu được thể hiện tại Quyết định số 12/QĐ-ĐLDK ngày 8/1/2021, PV Power đã xác định sẽ xây dựng phương án báo cáo Cấp có thẩm quyền xem xét, phê duyệt để thực hiện sắp xếp, chuyển đổi 02 đơn vị nói trên phù hợp với quy định của pháp luật tại thời điểm thực hiện.
Nguồn: Quyết định số 12/QĐ-ĐLDK ngày 8/1/2021 của PV Power
Như vậy, đến nay, mục tiêu mà PV Power đặt ra tại Quyết định số 12/QĐ-ĐLDK liên quan đến sắp xếp, chuyển đổi PV Power Ha Tĩnh và PV Power NT chưa thực hiện được.
Chưa hoàn thành thoái vốn tại 8 Công ty
Tại Quyết định số 93/QĐ-ĐLDK, PV Power cũng sửa đổi nội dung về thoái toàn bộ vốn tại 08 công ty đã được đặt ra tại Quyết định số 12/QĐ-ĐLDK.
Cụ thể, HĐQT PV Power giao Tổng Giám đốc chủ động đánh giá đề xuất HĐQT phương án, thời điểm thoái vốn (nếu có), đảm bảo tuân thủ các quy định của pháp luật, tối ưu hiệu quả đầu tư và phát triển của PV Power tại 7 công ty gồm: Công ty CP Thủy điện Nậm Chiến; Công ty CP Năng lượng sông Hồng; Công ty CP Thủy điện Sông Tranh 3; Công ty CP EVN Quốc tế; Công ty CP Điện Việt - Lào; Công ty CP Phát triển Đô thị Dầu khí; Công ty CP Cơ điện Dầu khí.
Đặc biệt, tại Quyết định vừa ban hành, PV Power đã loại Công ty CP Máy - Thiết bị Dầu khí ra khỏi danh mục thoái toàn bộ vốn.
Trước đó, theo kế hoạch sắp xếp, tái vơ cấu được thể hiện tại Quyết định số 12/QĐ-ĐLDK ngày 8/1/2021, PV Power xác định thoái toàn bộ vốn tại 8 doanh nghiệp nói trên.
Nguồn: Quyết định số 12/QĐ-ĐLDK ngày 8/1/2021 của PV Power
Về tình hình kinh doanh, theo thông tin được lãnh đạo PV Power thông tin tại Hội nghị Tổng kết hoạt động sản xuất kinh doanh năm 2024 và triển khai kế hoạch năm 2025, tính chung năm 2024, sản lượng điện của toàn tổng công ty đạt 16 tỷ kWh và có 3 nhà máy điện vượt kế hoạch được giao.
PV Power ghi nhận tổng doanh thu đạt 31.979 tỷ đồng, vượt 1% kế hoạch năm 2024 và tăng 10% so với năm 2023. Trong đó, doanh thu từ sản xuất điện ước đạt 30.210 tỷ đồng, doanh thu từ dịch vụ ước đạt khoảng 327 tỷ đồng, doanh thu khác ước đạt khoảng 1.441 tỷ đồng.
Kết quả, lợi nhuận trước thuế toàn tổng công ty ước đạt 1.462 tỷ đồng trong năm 2024, vượt 47% so với kế hoạch năm và tăng hơn 1% so với năm 2023. Trong đó, lợi nhuận trước thuế công ty mẹ ước đạt 1.314 tỷ đồng, vượt 22% so với kế hoạch. Năm 2024 cũng là năm thứ 6 liên tiếp kể từ khi cổ phần hóa PV Power vượt kế hoạch lợi nhuận.
Về tiến độ triển khai các dự án đầu tư trọng điểm, tính chung cả năm 2024, PV Power đã giải ngân khoảng 9.504 tỷ đồng cho hoạt động xây dựng đầu tư, tập trung vào các dự án lớn. Tiêu biểu có thể kể đến như dự án Nhà máy điện khí LNG Nhơn Trạch 3 và 4.",0.0356387672692504,0.9633282760930398,0.0010329590204868
2025-02-18 00:00:00,POW: Nghị quyết HĐQT số 93 ngày 17/02/2025,https://cafef.vn/du-lieu/pow-2132633/pow-nghi-quyet-hdqt-so-93-ngay-17022025.chn,,0.009450051002204418,0.8960928320884705,0.09445708990097046
2025-02-17 10:30:00,"""Đại gia"" Nhà nước bắt tay Vingroup phát triển hệ thống trạm sạc xe điện toàn quốc thu gần 2.100 tỷ đồng từ bán điện trong tháng 1",https://cafef.vn/du-lieu/pow-2131556/dai-gia-nha-nuoc-bat-tay-vingroup-phat-trien-he-thong-tram-sac-xe-dien-toan-quoc-thu-gan-2100-ty-dong-tu-ban-dien-trong-thang-1.chn,"Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP ﻿ (PV Power, mã: POW) vừa có báo cáo ước tính kết quả kinh doanh tháng 1/2025.
PV Power cho biết, tháng 1 là thời điểm mùa khô khu vực Bắc Bộ, Bắc Trung Bộ và Nam Bộ, mùa mưa (đến muộn) tại khu vực Nam Trung Bộ. Nhiệt độ thấp cùng nhu cầu phụ tải giảm do thời điểm cận dịp Tết Nguyên Đán và các NM thủy điện được ưu tiên vận hành kết hợp xả nước phục vụ vụ tưới Đông Xuân 2025, trong nửa đầu tháng 1 giá điện thị trường toàn phần (FMP) bình quân chỉ đạt khoảng 1.122 đồng/kWh.
Theo đó, tổng sản lượng điện của các nhà máy điện (NMĐ) của PV Power ước đạt khoảng 1.139,4 triệu kWh trong tháng 1. Doanh thu bán điện tháng 1 ước đạt 2.087 tỷ đồng, tăng nhẹ 6% so với cùng kỳ năm trước. Trong đó, đóng góp chính bởi NMĐ Cà Mau 1&2 mang về 744 tỷ đồng, chiếm 36% doanh thu; NMĐ Vũng Áng 1 đem lại hơn 851 tỷ đồng, chiếm 41% doanh thu.
Về tình hình sản xuất các nhà máy điện (NMĐ), NMĐ Nhơn Trạch 1 vận hành với sản lượng đạt 28 triệu kWh. NMĐ Cà Mau 1&2 cân đối chào giá vận hành đảm bảo Qc được giao và vận hành tăng sản lượng vào các thời điểm giá thị trường cao.
Bên cạnh đó, giá thị trường toàn phần FMP bình quân thấp hơn chi phí biến đổi, NMĐ Vũng Áng 1 chào giá vận hành bám sát Qc và vận hành thêm vào các thời điểm có giá FMP cao hơn chi phí biến đổi.
Tại nhóm thủy điện, NMĐ Hủa Na được giao Qc 20,7 triệu kWh. Hồ chứa NMĐ Hủa Na đã tích nước đến MNDBT cuối mùa lũ, cân đối chào giá vận hành sản lượng đạt hiệu quả và giữ nước cho mùa nắng nóng năm 2025.
Tại NMĐ Đakđrinh, tháng 1 là thời điểm mùa mưa (đến muộn) ở lưu vực hồ chứa NMĐ Đakđrinh, hồ chứa nhà máy đang tích đến mực nước dâng bình thường. Qc tháng 1 được giao 48,4 triệu kWh, nhà máy phấn đấu vận hành tối đa sản lượng theo huy động của NSMO.
Cập nhật về tiến độ dự án đầu tư NMĐ Nhơn Trạch 3&4, vào ngày 11/1/2025, NMĐ Nhơn Trạch 3 đã chính thức đốt lửa lần đầu. Tính đến tháng 1/2025, tiến độ tổng thể của gói thầu EPC hoàn thành ước đạt 95%.
Sang tháng 2, PV Power lên kế hoạch sản lượng điện đạt 1,31 tỷ kWh và mục tiêu doanh thu là 2.428 tỷ đồng.
Được biết, PV Power là một thành viên của Tập Đoàn Dầu khí Quốc Gia Việt Nam (PVN), sở hữu 79,94% vốn. Doanh nghiệp này hoạt động chính trong việc sản xuất và phát điện. Nếu không tính các đơn vị trực thuộc tập đoàn Điện lực Việt Nam (EVN), PV Power đang là công ty phát điện lớn nhất bên ngoài EVN và là doanh nghiệp điện có giá trị vốn hoá lớn nhất trên sàn chứng khoán.
Trong năm 2024, PV Power ghi nhận doanh thu thuần đạt 30.180 tỷ đồng, tăng nhẹ 7% và lợi nhuận sau thuế gần 1.346 tỷ đồng, tăng 5% so với cùng kỳ năm ngoái.
Với kế hoạch tổng doanh thu 31.736 tỷ đồng, lợi nhuận sau thuế 995 tỷ đồng. Như vậy, POW đã hoàn thành được 101% kế hoạch doanh thu và 163% mục tiêu lợi nhuận.
Hồi đầu tháng 11/2024, ﻿PV Power đã khánh thành trạm sạc xe điện thí điểm đầu tiên tại số 6 phố Huỳnh Thúc Kháng, Ba Đình, Hà Nội .
Dự án trạm sạc xe điện này là một phần trong chiến lược dài hạn của PV Power nhằm thúc đẩy sử dụng năng lượng sạch tại Việt Nam. Trạm sạc tại số 6 Huỳnh Thúc Kháng sẽ tạo tiền đề để PV Power mở rộng quy mô, với mục tiêu đạt 1.000 trạm sạc trên toàn quốc vào năm 2035.
Gần đây, POW đã ký thoả thuận hợp tác phát triển trạm sạc cùng Vingroup, giao cho V-Green phát triển, hoàn thiện kế hoạch đạt 1.000 điểm sạc trên toàn quốc vào năm 2035. Hạ tầng trạm sạc do V-Green phát triển, vận hành sẽ dành riêng cho xe VinFast.",0.6500372087810833,0.3484494736073473,0.0015133098904909
2025-02-11 00:00:00,POW: Nghị quyết HĐQT số 09 ngày 11/02/2025,https://cafef.vn/du-lieu/pow-2128834/pow-nghi-quyet-hdqt-so-09-ngay-11022025.chn,,0.003817602526396513,0.9662953615188599,0.029887067154049873
2025-02-05 15:10:00,"Nhà máy điện khí LNG đầu tiên của Việt Nam VĐT 1,4 tỷ USD chính thức hòa lưới điện quốc gia",https://cafef.vn/du-lieu/pow-2125072/nha-may-dien-khi-lng-dau-tien-cua-viet-nam-vdt-14-ty-usd-chinh-thuc-hoa-luoi-dien-quoc-gia.chn,"Vào lúc 11 giờ 11 phút ngày 5/2, Nhà máy điện Nhơn Trạch 3, nhà máy điện khí LNG đầu tiên của Việt Nam, đã thành công hòa lưới điện quốc gia đạt công suất 50MW. Đây là lần đầu tiên dự án phát điện lên lưới điện quốc gia để bắt đầu quá trình chạy thử nghiệm. Dự kiến vào tháng 7/2025, sau khi đáp ứng các yêu cầu về kỹ thuật, Nhà máy điện Nhơn Trạch 3 sẽ được đưa vào vận hành thương mại.
Trước đó, Nhà máy đã hoàn thành công tác đốt lửa lần đầu vào ngày 11/1/2025, chạy vận hành chế độ không tải ở tốc độ 3.000 vòng/phút, đánh dấu cột mốc quan trọng trong quá trình đưa dự án điện LNG đầu tiên của Việt Nam vào hoạt động.
Tính đến hết tháng 1/2025, tổng tiến độ dự án Nhơn Trạch 3 và 4 đã
đạt gần 96%. Với sự quan tâm, hỗ trợ của tỉnh Đồng Nai, của Petrovietnam, PV Power đang nỗ lực, quyết tâm rút ngắn tiến độ,
sớm đưa 2 nhà máy vào vận hành trong năm 2025.
Nhà máy nhiệt điện Nhơn Trạch 3 và 4 do Tổng công ty Điện lực dầu khí Việt Nam (PV Power) làm chủ đầu tư có tổng mức đầu tư 1,4 tỷ USD, tổng công suất hai nhà máy là 1.624 MW.  Sau khi hoàn thành dự án có thể cung cấp từ 9-12 tỷ kWh điện/năm. Đây là dự án nhiệt điện sử dụng nhiên liệu khí thiên nhiên hóa lỏng (LNG) đầu tiên tại Việt Nam.
Liên danh nhà thầu Samsung C&T Corporation, Tổng công ty Lắp máy Việt Nam (LILAMA) là đơn vị trúng thầu thực hiện Hợp đồng Thiết kế - Mua sắm - Xây dựng - Lắp đặt - Chạy thử và Nghiệm thu (Hợp đồng EPC) Dự án Nhà máy điện Nhơn Trạch 3 và Nhơn Trạch 4 (Dự án Nhơn Trạch 3 và 4).",0.5926102792612419,0.4071274863304956,0.0002621993456574
2025-01-31 23:33:00,"Hôm nay, dự án nhà máy điện LNG 1,4 tỷ USD đầu tiên tại Việt Nam đạt dấu mốc cực quan trọng",https://cafef.vn/du-lieu/pow-2122672/hom-nay-du-an-nha-may-dien-lng-14-ty-usd-dau-tien-tai-viet-nam-dat-dau-moc-cuc-quan-trong.chn,"Thông tin từ Tổng công ty Điện lực Dầu khí Việt Nam (PV Power) cho biết, vào lúc 13:32 phút ngày 29/01/2025 (tức mùng 01 Tết âm lịch 2025), Nhà máy điện Nhơn Trạch 3 đã hoàn thành việc kiểm tra vận hành không tải ở tốc độ 3000 vòng/ phút và sẵn sàng hòa lưới lần đầu vào ngày 01/02/2025 (tức mùng 4 tết âm lịch) theo đúng kế hoạch.
Nhà máy nhiệt điện Nhơn Trạch 3 đã vận hành ở chế độ phát điện và thực hiện kiểm tra các điều kiện hòa lưới. Theo đó, Ban QLDA Điện, kỹ sư vận hành cùng Nhà thầu EPC, Nhà cung cấp thiết bị đang khẩn trương thực hiện các bước kiểm tra cuối cùng theo quy trình và hướng dẫn của Nhà cung cấp GE để sẵn sàng hòa lưới lần đầu nhà máy nhiệt điện.
Đến nay, khối lượng công việc của toàn dự án đã đạt trên 95% hợp đồng EPC. Đây cũng là tín hiệu khả quan giúp đưa Nhà máy Nhơn Trạch 3 và Nhơn Trạch 4 đi vào hoạt động thương mại trong năm 2025.
Toàn cảnh Nhà máy điện Nhơn Trạch 3, Nhơn Trạch 4 tại Đồng Nai.
Trước đó, ngày 11/1/2025, nhà máy điện LNG Nhơn Trạch 3 đã chính thức đốt lửa lần đầu, ghi nhận là lần đầu tiên khí LNG nhập khẩu được đưa vào buồng đốt của một nhà máy điện tại Việt Nam.
Nhà máy điện Nhơn Trạch 3 và Nhơn Trạch 4 là dự án điện sử dụng khí LNG đầu tiên tại Việt Nam. Dự án có tổng mức đầu tư gần 1,4 tỷ USD, công suất 1,5-1,6 ngàn MW. Dự án khởi công tháng 4/2022, đến nay đã đạt hơn 95% khối lượng công việc.
Theo kế hoạch, cả 2 nhà máy này sẽ phát điện thương mại trong năm 2025. Khi đó, các dự án sẽ bổ sung khoảng 9 tỷ kWh điện/năm cho hệ thống điện quốc gia; đem lại doanh thu từ 17-18 ngàn tỷ đồng/năm cho Đồng Nai.
Nhà máy điện Nhơn Trạch 4. Nguồn ảnh: Báo đầu tư
Xét về năng lực kinh doanh, PV Power đang sở hữu 7 nhà máy điện với công suất 4.209 MW, chiếm 6% thị phần phát điện cả nước.
Năm 2024, đơn vị dẫn đầu điện khí cả nước PV Power báo lãi trước thuế khoảng 1.462 tỷ đồng, tương đương 4 tỷ mỗi ngày trong năm 2024, vượt 47% kế hoạch.
Kết quả sản xuất điện toàn hệ thống đạt 16 tỷ kWh, trong đó 3 nhà máy điện vượt kế hoạch được giao. Nhờ đó, tổng doanh thu đạt 31.979 tỷ đồng, vượt 1% kế hoạch năm 2024 và tăng 10% so với năm 2023.
Bên cạnh dự án nhà máy điện LNG Nhơn Trạch 3, PV Power cũng là chủ đầu tư của Dự án Nhà máy Nhiệt điện khí LNG Vũng Áng III. Dự án có quy mô là 1.500MW giai đoạn đến năm 2030 và nâng lên mức 3.000MW giai đoạn sau năm 2030. Tổng vốn đầu tư dự án là khoảng 60.000 tỷ đồng (tương đương 2,4 tỷ USD).
PV Power đặt mục tiêu phát triển 1.000 trạm sạc xe điện đến năm 2035.
Ngoài thế mạnh về điện khí, gần đây PV Power tham gia vào lĩnh vực trạm sạc xe điện. Theo kế hoạch, sau 2 năm thí điểm, PV Power tiến hành đánh giá lại hiệu quả của dự án, sau đó sẽ phát triển đồng bộ trên toàn quốc, dự kiến phát triển thêm 1.000 trạm sạc theo lộ trình đến năm 2035.",0.966445364496004,0.0329180065017838,0.0006365998488223
