Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-07-01 00:00:00,CTD: Nghị quyết HĐQT thông qua chủ trương phát hành trái phiếu ra công chúng năm 2025,https://cafef.vn/du-lieu/ctd-2235582/ctd-nghi-quyet-hdqt-thong-qua-chu-truong-phat-hanh-trai-phieu-ra-cong-chung-nam-2025.chn,,,,
2025-06-19 00:00:00,CTD: Bà Đinh Thị Hống Thắm - Người Công bố thông tin đã mua 10.000 cp,https://cafef.vn/du-lieu/ctd-2225939/ctd-ba-dinh-thi-hong-tham-nguoi-cong-bo-thong-tin-da-mua-10000-cp.chn,,,,
2025-06-19 00:00:00,CTD: Bà Nguyễn Trình Thùy Trang - Phó Tổng giám đốc đã mua 125.000 cp,https://cafef.vn/du-lieu/ctd-2226052/ctd-ba-nguyen-trinh-thuy-trang-pho-tong-giam-doc-da-mua-125000-cp.chn,,,,
2025-06-19 00:00:00,CTD: Ông Nguyễn Chí Thiện - Phó Tổng giám đốc đã mua 150.000 cp,https://cafef.vn/du-lieu/ctd-2226053/ctd-ong-nguyen-chi-thien-pho-tong-giam-doc-da-mua-150000-cp.chn,,,,
2025-06-19 00:00:00,CTD: Ông Nguyễn Văn Đua - Phó Tổng giám đốc đã mua 100.000 cp,https://cafef.vn/du-lieu/ctd-2226056/ctd-ong-nguyen-van-dua-pho-tong-giam-doc-da-mua-100000-cp.chn,,,,
2025-06-19 00:00:00,CTD: Ông Trần Ngọc Hải - Phó Tổng giám đốc đã mua 150.000 cp,https://cafef.vn/du-lieu/ctd-2226059/ctd-ong-tran-ngoc-hai-pho-tong-giam-doc-da-mua-150000-cp.chn,,,,
2025-06-19 00:00:00,CTD: Bà Trần Thị Thanh Vân - Kế toán trưởng đã mua 6.000 cp,https://cafef.vn/du-lieu/ctd-2226061/ctd-ba-tran-thi-thanh-van-ke-toan-truong-da-mua-6000-cp.chn,,,,
2025-06-19 00:00:00,CTD: Ông Võ Hoàng Lâm - Phó Tổng giám đốc đã mua 50.000 cp,https://cafef.vn/du-lieu/ctd-2226063/ctd-ong-vo-hoang-lam-pho-tong-giam-doc-da-mua-50000-cp.chn,,,,
2025-06-12 00:00:00,CTD: Thông báo nhận được Quyết định 342 của Cục Thi hành án dân sự TP.HCM,https://cafef.vn/du-lieu/ctd-2220298/ctd-thong-bao-nhan-duoc-quyet-dinh-342-cua-cuc-thi-hanh-an-dan-su-tphcm.chn,,,,
2025-06-10 00:00:00,CTD: Thông báo phát hành cổ phiếu theo chương trình ESOP từ nguồn cổ phiếu quỹ,https://cafef.vn/du-lieu/ctd-2218379/ctd-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-esop-tu-nguon-co-phieu-quy.chn,,,,
2025-06-10 00:00:00,"CTD: Thông báo giao dịch cổ phiếu của Người nội bộ Trần Ngọc Hải, Nguyễn Văn Đua, Trần Thị Thanh Vân",https://cafef.vn/du-lieu/ctd-2218639/ctd-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-tran-ngoc-hai-nguyen-van-dua-tran-thi-thanh-van.chn,,,,
2025-06-10 00:00:00,"CTD: Thông báo giao dịch cổ phiếu của Người nội bộ Võ Hoàng Lâm, Nguyễn Trình Thùy Trang, Nguyễn Chí Thiện, Đinh Thị Hồng Thắm",https://cafef.vn/du-lieu/ctd-2218644/ctd-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-vo-hoang-lam-nguyen-trinh-thuy-trang-nguyen-chi-thien-dinh-thi-hong-tham.chn,,,,
2025-06-06 00:00:00,CTD: Thông báo về việc nhận được văn bản của UBCKNN về tài liệu báo cáo phát hành cổ phiếu ESOP từ nguồn cổ phiếu quỹ,https://cafef.vn/du-lieu/ctd-2215982/ctd-thong-bao-ve-viec-nhan-duoc-van-ban-cua-ubcknn-ve-tai-lieu-bao-cao-phat-hanh-co-phieu-esop-tu-nguon-co-phieu-quy.chn,,,,
2025-05-28 00:00:00,CTD: Thông báo nhận được Quyết định thi hành án số 3364 và Quyết định số 319 của Cục Thi hành án dân sự TP.HCM,https://cafef.vn/du-lieu/ctd-2208489/ctd-thong-bao-nhan-duoc-quyet-dinh-thi-hanh-an-so-3364-va-quyet-dinh-so-319-cua-cuc-thi-hanh-an-dan-su-tphcm.chn,,,,
2025-05-27 00:00:00,CTD: Nghị quyết HĐQT thông qua quy chế ESOP,https://cafef.vn/du-lieu/ctd-2207678/ctd-nghi-quyet-hdqt-thong-qua-quy-che-esop.chn,,,,
2025-05-21 00:00:00,CTD: Thông báo nhận được Quyết định của Tòa án Nhân dân TP.HCM,https://cafef.vn/du-lieu/ctd-2204062/ctd-thong-bao-nhan-duoc-quyet-dinh-cua-toa-an-nhan-dan-tphcm.chn,,,,
2025-05-20 14:16:00,Tòa án giữ nguyên phán quyết: Coteccons (CTD) phải trả Ricons gần 170 tỷ đồng cùng tiền lãi chậm trả bổ sung,https://cafef.vn/du-lieu/ctd-2201505/toa-an-giu-nguyen-phan-quyet-coteccons-ctd-phai-tra-ricons-gan-170-ty-dong-cung-tien-lai-cham-tra-bo-sung.chn,"Ngày 16/5/2025, Ricons đã nhận được Quyết định số 84/2025/QĐ-PQTT đề ngày 08/5/2025 của Tòa án nhân dân Thành phố Hồ Chí Minh về việc xem xét Đơn của CTCP Xây dựng Coteccons (mã: CTD) yêu cầu hủy Phán quyết Trọng tài Vụ tranh chấp số 279/23 HCM giữa Ricons và Coteccons được Hội đồng trọng tài ban hành ngày 24/10/2024 liên quan đến công nợ từ các Hợp đồng thi công xây dựng cho các Dự án Regina tại Hải Phòng và Hưng Yên.
Trong đó, Tòa án nhân dân Thành phố Hồ Chí Minh đã quyết định không hủy Phán Quyết Trọng Tài. Quyết Định Không Hủy Phán Quyết này là cuối cùng và có hiệu lực thi hành kể từ ngày ký. Các bên, Hội đồng trọng tài không có quyền khiếu nại, kháng cáo, Viện kiểm sát không có quyền kháng nghị.
Theo Phán Quyết Trọng Tài đã được ban hành và có hiệu lực thi hành, Coteccons có nghĩa vụ thanh toán cho Ricons gần 170 tỷ đồng bao gồm Toàn bộ tiền nợ gốc theo yêu cầu của Ricons, Tiền lãi chậm trả theo quy định hợp đồng tính từ ngày 01/01/2021 đến ngày 24/9/2024, Phí luật sư, Phí trọng tài và Chi phí đi lại, ở của trọng tài viên.
Các khoản tiền nêu trên phải được thanh toán trong vòng 30 ngày kể từ ngày 24/10/2024.
Kể từ ngày 24/11/2024, do Coteccons chưa tự nguyện thanh toán nên phải thanh toán thêm tiền lãi chậm trả bổ sung đối với toàn bộ các khoản tiền nêu trên, với mức lãi suất được nêu tại Phán Quyết Trọng Tài. Khoản tiền phát sinh do chậm thi hành Phán Quyết Trọng Tài này sẽ tiếp tục phát sinh cho đến khi Coteccons thực tế thanh toán.",0.006012869255195292,0.5002642128978881,0.49372285804444194
2025-05-19 00:00:00,CTD: Báo cáo thay đổi về sở hữu của nhóm nhà đầu tư nước ngoài có liên quan là cổ đông lớn,https://cafef.vn/du-lieu/ctd-2203122/ctd-bao-cao-thay-doi-ve-so-huu-cua-nhom-nha-dau-tu-nuoc-ngoai-co-lien-quan-la-co-dong-lon.chn,,,,
2025-04-30 13:57:00,"Coteccons báo lãi giảm 46% so với cùng kỳ, giá trị backlog lên kỷ lục 37.000 tỷ",https://cafef.vn/du-lieu/ctd-2188258/coteccons-bao-lai-giam-46-so-voi-cung-ky-gia-tri-backlog-len-ky-luc-37000-ty.chn,"CTCP Xây dựng Coteccons (mã chứng khoán CTD) vừa công bố BCTC quý 3 năm tài chính 2025 (1/1/2025-31/3/2025), ghi nhận doanh thu hợp nhất đạt 5.003 tỷ đồng, tăng hơn 7% so với cùng kỳ.
Trừ giá vốn, lợi nhuận gộp Công ty đạt hơn 156 tỷ đồng - giảm 29% so với cùng kỳ, nguyên nhân chủ yếu đến từ biến động chi phí đầu vào.
Lợi nhuận sau thuế trong quý của Công ty đạt hơn 57 tỷ - giảm 46% so với còn số 105 tỷ đồng của cùng kỳ năm trước.
Lũy kế 9 tháng, doanh thu hợp nhất đạt 16.647 tỷ - tăng 15% so với cùng kỳ năm tài chính 2024. Lợi nhuận sau thuế 255 tỷ đồng - tăng hơn 6%. Coteccons ghi nhận giá trị trúng thầu đạt 23.000 tỷ đồng, nâng tổng giá trị backlog lên mức cao kỷ lục với 37.000 tỷ đồng.
Theo Coteccons, trong kỳ công ty trúng thầu các dự án “repeat sales” như: The 9 Stellars (gói công tác xây dựng chính) của chủ đầu tư SonKim Land, Cảng hàng không quốc tế Gia Bình… Hiện, tỷ trọng doanh số dự án “repeat sales”/tổng số dự án trúng thầu hiện chiếm ~69%.
Coteccons cũng đang thi công nhiều dự án/gói thầu mới của chủ đầu tư Sun Group.
Trong mảng hạ tầng – đầu tư công, Coteccons đang tham gia dự án thành phần 3 – các công trình thiết yếu trong cảng hàng không thuộc dự án đầu tư xây dựng Cảng hàng không quốc tế Long Thành giai đoạn 1 (Nhà để xe sân bay Long Thành).
Trên thị trường, cổ phiếu CTD vừa được đưa vào rổ chỉ số VNDiamond trong kỳ cơ cấu tháng 4/2025. Đây là lần đầu tiên Coteccons góp mặt trong rổ chỉ số này.",0.7393036213068835,0.25814827297509246,0.0025481000626088835
2025-04-28 00:00:00,CTD: Trích Nghị quyết HĐQT về việc thành lập công ty con,https://cafef.vn/du-lieu/ctd-2195314/ctd-trich-nghi-quyet-hdqt-ve-viec-thanh-lap-cong-ty-con.chn,,,,
2025-04-25 00:00:00,CTD: Trích yếu Nghị quyết HĐQT về việc đầu tư ra nước ngoài dưới hình thức thành lập công ty con,https://cafef.vn/du-lieu/ctd-2191017/ctd-trich-yeu-nghi-quyet-hdqt-ve-viec-dau-tu-ra-nuoc-ngoai-duoi-hinh-thuc-thanh-lap-cong-ty-con.chn,,,,
2025-04-02 00:00:00,CTD: Nghị quyết HĐQT về việc triển khai phương án ESOP Năm 2025,https://cafef.vn/du-lieu/ctd-2163697/ctd-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-esop-nam-2025.chn,,,,
2025-03-14 00:00:00,CTD: Báo cáo thay đổi về sở hữu của nhóm nhà đầu tư nước ngoài có liên quan là cổ đông lớn,https://cafef.vn/du-lieu/ctd-2150427/ctd-bao-cao-thay-doi-ve-so-huu-cua-nhom-nha-dau-tu-nuoc-ngoai-co-lien-quan-la-co-dong-lon.chn,,,,
2025-03-13 13:35:00,Coteccons chuẩn bị làm dự án gần 11.000 tỷ tại Long An,https://cafef.vn/du-lieu/ctd-2148981/coteccons-chuan-bi-lam-du-an-gan-11000-ty-tai-long-an.chn,"Coteccons gia nhập thị trường bất động sản Long An
Theo cổng thông tin điện tử huyện Bến Lức, tỉnh Long An, ngày 08/3/2025, UBND huyện đã tổ chức hội nghị công bố Quyết định số 8909/QĐ-UBND ngày 28/9/2023 và Quyết định số 11588/QĐ-UBND ngày 11/11/2024 chấp thuận chủ trương đầu tư và chấp thuận nhà đầu tư dự án Khu Dân cư kết hợp thương mại dịch vụ Thanh Phú tại xã Thanh Phú, huyện Bến Lức với quy mô dân số khoảng 4.800 người.
Theo đó, dự án có diện tích khoảng 85,198 ha với tổng vốn hơn 10.662 tỷ đồng do Công ty Cổ phần BEHS và Công ty TNHH Covestcons làm chủ đầu tư.
Chi phí đầu tư thực hiện dự án là hơn 8.662 tỷ đồng, chi phí bồi thường giải phóng mặt bằng là 2.000 tỷ đồng. Trong đó, vốn góp của 2 nhà đầu tư hơn 1.599 tỷ đồng, vốn huy động hơn 9.063 tỷ đồng.
Về tiến độ đầu tư, trong giai đoạn 2024 - 2025 hoàn thiện các thủ tục pháp lý, tiến hành đền bù, giải phóng mặt bằng và hỗ trợ tái định cư. Năm 2026 và quý I/2027 hoàn thành 30% khối lượng xây lắp, đến quý I/2028 hoàn thành 60% khối lượng xây lắp hạ tầng, công trình. Đến quý III/2029, hoàn thành 90% khối lượng xây lắp và tròn quý IV/2029 sẽ hoàn thiện tất cả các hạng mục và đưa toàn bộ dự án vào hoạt động kinh doanh.
Thời gian hoạt động của dự án là 50 năm được tính từ ngày nhà đầu tư được quyết định giao đất, cho thuê đất, quyết định chuyển mục đích sử dụng đất.
Theo thống kê, xã Thanh Phú có khoảng 339 hộ dân bị ảnh hưởng bởi dự án.
Như trong quy hoạch, phần đất ở có diện tích hơn 21 ha, chiếm 25% diện tích đất dự án, bao gồm đất ở mới (đất ở liền kề, đất ở biệt thự) và đất ở tái định cư. Trong đó, diện tích đất ở liền kề 9,38 ha, dự kiến chia thành 698 lô/căn, cao tối đa 5 tầng; diện tích đất ở biệt thự 8,31 ha, dự kiến 318 lô/căn, cao tối đa 4 tầng; diện tích đất ở tái định cư 3,43 ha, dự kiến 282 lô/căn, cao tối đa 5 tầng.
Được biết, CTCP BEHS được thành lập vào tháng 5/2020, có trụ sở tại TP. Phú Quốc, tỉnh Kiên Giang, hoạt động trong lĩnh vực tư vấn quản lý. Ban đầu, công ty có vốn điều lệ chỉ 1 tỷ đồng, nhưng đến tháng 12/2021, con số này đã tăng lên gần 500 tỷ đồng.
Đối tác còn lại trong liên danh là Công ty TNHH Covestcons - công ty con của Coteccons, đặt trụ sở tại tòa nhà Coteccons trên đường Điện Biên Phủ, quận Bình Thạnh, TP.HCM. Doanh nghiệp này được thành lập vào tháng 3/2017 và hoạt động chính trong lĩnh vực môi giới, kinh doanh bất động sản. Ban đầu, doanh nghiệp có vốn điều lệ 26 tỷ đồng và do ông Từ Đại Phúc làm Chủ tịch. Tháng 8/2017, công ty đột ngột nâng vốn lên 1.872 tỷ đồng. Tháng 11/2020, ông Bolat Duisenov - Chủ tịch Coteccons thay ông Phúc làm Chủ tịch kiêm đại diện pháp luật Covestcons.
Bên cạnh dự án Khu Dân cư kết hợp thương mại dịch vụ Thanh Phú tại xã Thanh Phú, huyện Bến Lức tỉnh Long An, trước đó Coteccons là thành viên trong liên doanh cùng Tổng Công ty Xây dựng Số 1 và CTCP FECON đã trúng gói thầu số 11.5 thi công xây dựng nhà để xe tại dự án thành phần 3 - các công trình thiết yếu trong cảng hàng không thuộc dự án đầu tư xây dựng cảng hàng không quốc tế Long Thành giai đoạn 1. Giá trúng gói thầu này gần 3.144 tỷ đồng, thời gian thực hiện 16 tháng.
Gói thầu của Tổng Công ty Cảng Hàng không Việt Nam đã thu hút sự tham gia của 3 nhà thầu gồm liên danh CTD do CTCP Xây dựng Coteccons đại diện có giá dự thầu hơn 3.844 tỷ đồng, thực hiện trong 450 ngày; liên danh Thăng Long chào giá gần 3.984 tỷ đồng, thực hiện trong 415 ngày; cuối cùng là liên danh Harita chào giá gần 4.038 tỷ đồng, thực hiện trong 420 ngày. Sau cùng, liên doanh do Coteccons làm đại diện đã trúng gói thầu này.
Các ông lớn đổ về Long An, vì sao?
Cũng tại xã Thanh Phú, huyện Bến Lức, ngoài Khu dân cư Thanh Phú, còn có dự án Khu đô thị sinh thái, thương mại, du lịch xã Thanh Phú với quy mô 219.5ha. Dự án này do liên danh Công ty TNHH MTV Đầu tư và Phát triển DB và CTCP Tập đoàn Ecopark làm chủ đầu tư, hiện công tác bồi thường, giải phóng mặt bằng vẫn đang được triển khai.
Thêm một dự án khác tại huyện Bến Lức, vừa được chấp thuận chủ trương đầu tư là Khu dân cư Thanh Phú - Tân Bửu (xã Thanh Phú và xã Tân Bửu). Dự án này có tổng diện tích 144ha, tổng vốn đầu tư khoảng 6.200 tỷ đồng, chủ đầu tư là liên danh giữa CTCP Hồng Việt và Công ty TNHH Xây dựng và Đầu tư Bất động sản Thăng Long.
Ngoài ra, tại huyện Cần Giuộc, tỉnh Long An, dự án Khu đô thị Phước Vĩnh Tây do liên danh CTCP Vinhomes và CTCP Tập đoàn Đầu tư Việt Nam (VIG) làm chủ đầu tư vừa được cơ quan chức năng công khai tham vấn báo cáo đánh giá tác động môi trường.
Dự án Khu đô thị Phước Vĩnh Tây có quy mô lên tới 1.089,6ha, với tổng mức đầu tư dự kiến đạt 90.757 tỷ đồng. Dự án này ảnh hưởng đến khoảng 3.805 hộ dân và có chi phí bồi thường, giải phóng mặt bằng hơn 10.000 tỷ đồng.
Tại phía Nam, các khu vực thuộc tỉnh Long An tiếp giáp với TP.HCM đang được các nhà đầu tư săn đón. Đặc biệt đất nền vùng ven tại các khu vực này được dự báo sẽ là phân khúc thu hút nhu cầu đầu tư tăng cao và sẽ là nơi “cất tiền” của các nhà đầu tư.
Nhờ vị trí địa lý chiến lược, cơ sở hạ tầng đang được nâng cấp mà Bến Lức Long An hiện được nhiều nhà đầu tư “xuống tiền” trong thời điểm này. Dự kiến đất nền tại huyện Bến Lức sẽ tiếp tục trở thành một cơn sốt trong giới bất động sản trong thời gian tới.
Lý giải cho làn sóng dịch chuyển đầu tư này, ông Dương Văn Sỹ - Tổng Giám đốc Công ty cổ phần TM&DV BĐS An Vượng Land nhận định: Long An là tỉnh duy nhất của Tây Nam Bộ có đường ranh giới tiếp giáp TP.HCM, đồng thời là cửa ngõ của 13 tỉnh miền Tây Nam Bộ. Với vị trí chiến lược và được đánh giá là trung tâm công nghiệp - dịch vụ chính của ĐBSCL, Long An tập trung đầu tư xây dựng mở rộng nhiều dự án hạ tầng giao thông quan trọng nhằm kết nối tỉnh và các địa phương khác trong khu vực.",0.4778039314522634,0.5208509269379056,0.0013451508183288609
2025-03-13 09:08:00,"Từ chung đội thành đối thủ ở gói thầu 35.000 tỷ, Vinaconex lần nữa “đối đầu"" Coteccons trong gói thầu mới trị giá 4.000 tỷ đồng ở sân bay Long Thành",https://cafef.vn/du-lieu/ctd-2148665/tu-chung-doi-thanh-doi-thu-o-goi-thau-35000-ty-vinaconex-lan-nua-doi-dau-coteccons-trong-goi-thau-moi-tri-gia-4000-ty-dong-o-san-bay-long-thanh.chn,"CTD&VCG&HAN&ACV: Công ty Cổ phần Xây dựng Coteccons
Tổng Công ty Cảng hàng không Việt Nam (mã chứng khoán ACV) vừa tổ chức đấu thầu trực tuyến theo quy trình một túi hồ sơ để lựa chọn nhà thầu thực hiện Gói thầu số 7.8. Đây là gói thầu liên quan đến thi công xây dựng, lắp đặt thiết bị công trình nhà ga hàng hóa số 1 cùng các công trình phụ trợ thuộc Dự án thành phần 3 - Các công trình thiết yếu trong Cảng hàng không quốc tế Long Thành giai đoạn 1.
Tổng giá trị dự toán của gói thầu 7.8 lên đến hơn 4.120 tỷ đồng, với thời gian thực hiện kéo dài 16 tháng (tương đương 480 ngày). Để tham gia đấu thầu, các nhà thầu phải đặt cọc bảo đảm dự thầu 103 tỷ đồng.
Ghi nhận, có 3 liên danh tham gia đăng ký dự thầu, bao gồm:
+ Liên danh CTD (đại diện bởi CTCP Xây dựng Coteccons, mã chứng khoán CTD) đưa ra mức giá thấp nhất 3.844 tỷ đồng, thực hiện trong 450 ngày.
+ Liên danh Thăng Long (do Tổng Công ty Xuất nhập khẩu và Xây dựng Việt Nam - Vinaconex đại diện) chào giá 3.984 tỷ đồng, thực hiện trong 415 ngày.
+ Liên danh Harita (đại diện bởi Tổng Công ty Xây dựng Hà Nội - Hancorp, mã chứng khoán HAN) chào giá 4.038 tỷ đồng, thực hiện trong 420 ngày.
Trong đó, liên danh CTD có mức giá dự thầu thấp nhất nhưng thời gian thực hiện dài hơn so với các đối thủ, trong khi đó, Thăng Long lại có ưu thế về tiến độ thi công.
Thực tế các nhà thầu Coteccons, Vinaconex và Hancorp cũng từng đối đầu trong cuộc cạnh tranh giành gói thầu 5.10 – gói thầu lớn nhất của dự án sân bay Long Thành trị giá 35.000 tỷ đồng. Khi đó, Liên danh Hoa Lư (do Coteccons đại diện) không đáp ứng yêu cầu, trong khi liên danh Vietur (gồm Vinaconex và Hancorp) đã được lựa chọn thi công nhà ga hành khách với thời gian thực hiện 39 tháng.
Trước khi gia nhập liên danh Vietur, Vinaconex đã gắn bó với liên danh Hoa Lư tới sát ngày công bố. Động thái ""quay xe"" của Vinaconex gây chú ý, từ cùng đội thành “đối đầu” và kết quả cuối cùng Vinaconex đã “đúng” khi Vietur là liên danh trúng gói thầu 35.000 tỷ.
Ở diễn biến khác, gần đây, Coteccons cùng với Tổng Công ty Xây dựng Số 1 (mã chứng khoán CC1) và Fecon (mã chứng khoán FCN) đã trúng thầu Gói 11.5 – thi công xây dựng, lắp đặt thiết bị và thiết kế bản vẽ thi công nhà để xe, với giá trị hợp đồng gần 3.144 tỷ đồng, thời gian thực hiện 16 tháng.",0.5116359994230625,0.4812793987731077,0.007084617021799249
2025-03-04 08:09:00,"Từ bài học tăng trưởng 2 chữ số của Trung Quốc, PSI chỉ ra những DN triển vọng trong sóng đầu tư công",https://cafef.vn/du-lieu/ctd-2141825/tu-bai-hoc-tang-truong-2-chu-so-cua-trung-quoc-psi-chi-ra-nhung-dn-trien-vong-trong-song-dau-tu-cong.chn,"Theo số liệu từ Bộ Tài chính, tính đến cuối năm 2024, cả nước đã giải ngân 548.569 tỷ đồng vốn đầu tư công, đạt 72,9% kế hoạch Thủ tướng giao. Mặc dù con số này thấp hơn so với cùng kỳ năm 2023 nhưng vẫn cho thấy những tín hiệu tích cực về hiệu quả sử dụng vốn. Chỉ số ICOR giảm đáng kể, phản ánh mỗi đồng vốn đầu tư đang được sử dụng hiệu quả hơn, tạo đòn bẩy cho sự phát triển kinh tế bền vững.
Báo cáo cập nhật ngành Đầu tư công của CTCK Dầu khí (PSI) đã liên hệ và rút ra bài học về giai đoạn tăng trưởng kinh tế vượt bậc của Trung Quốc những năm 1999-2007 khi quốc gia này tập trung mạnh mẽ vào đầu tư công để đạt mục tiêu tăng trưởng hai chữ số.
Bài học giai đoạn 1999 - 2007 của Trung Quốc
Theo đó, tỷ trọng đầu tư tài sản cố định trong GDP đã tăng mạnh, từ 32,7% năm 1999 lên 43,2% vào năm 2007, phản ánh vai trò quan trọng của đầu tư công trong quá trình thúc đẩy tăng trưởng. Những đặc điểm này có sự tương đồng với tình hình hiện tại của Việt Nam, khi đầu tư công đang được xem là động lực chính để hỗ trợ nền kinh tế.
Trong giai đoạn nói trên, Trung Quốc đã áp dụng linh hoạt các biện pháp đẩy mạnh xây dựng hạ tầng chiến lược, bao gồm: phát hành trái phiếu chính phủ hay huy động đầu tư tư nhân thông qua hợp tác công - tư để đảm bảo nguồn vốn cho các dự án lớn. Hệ thống quy hoạch đô thị và chính sách đền bù hợp lý giúp đẩy nhanh quá trình giải phóng mặt bằng, giảm thiểu tranh chấp và khiếu kiện.
Trung Quốc tập trung vào việc quy hoạch nguồn cung vật liệu, đảm bảo sự chủ động trong chuỗi cung ứng để tránh tình trạng thiếu hụt nguyên liệu xây dựng.
Theo PSI, với mục tiêu tăng trưởng GDP 8% trong năm 2025 của Việt Nam, đầu tư công được kỳ vọng sẽ là động lực chính để hiện thực hóa tham vọng này. Nhiều chính sách quan trọng cũng được triển khai và thực thi nhằm tháo gỡ các nút thắt trong đầu tư công.
Động lực từ chính sách
Số liệu Bộ tài chính cho biết, nợ công tính đến cuối năm 2024 ước tính khoảng 4 – 4,1 triệu tỷ đồng, tương đương với khoảng 36 - 37% GDP, tương đương tỷ lệ năm 2023.
""Chúng tôi cho rằng tỷ lệ nợ công/GDP của Việt Nam vẫn đang ở mức an toàn nếu so với mức trần nợ công là 60% GDP mà Quốc hội đã đề ra đến năm 2030, từ đó cho thấy dư địa tài khóa còn rất dồi dào để thực hiện linh hoạt các chính sách tài khóa nhằm dẫn dắt và tạo động lực cho nền kinh tế trong thời gian tới"" – PSI nhận định.
Năm 2025, Ngân hàng Nhà nước cũng đã đặt mục tiêu tăng trưởng tín dụng đạt 16%, cao nhất trong nhiều năm trở lại đây. Theo đó, đầu tư công có thể được hưởng lợi bởi khi tín dụng tăng trưởng, hệ thống ngân hàng có thể cung cấp nhiều khoản vay hơn cho Chính phủ. Cùng với đó, chi phí vốn vay cũng có thể giảm đi nếu Ngân hàng Nhà nước giảm lãi suất nhằm kích cầu tín dụng trên toàn hệ thống.
Luật Đầu tư công sửa đổi tập trung vào ba khía cạnh chính: phân cấp thẩm quyền, điều chỉnh tiêu chí phân loại và tăng cường cơ chế giám sát, quản lý nguồn vốn. Những thay đổi này được kỳ vọng sẽ đẩy nhanh tiến độ giải ngân, khắc phục các vướng mắc hiện có và nâng cao hiệu quả sử dụng vốn.
Ngoài ra, Nghị định 18 về tinh gọn bộ máy sẽ trực tiếp tăng phân bổ ngân sách nhà nước vào đầu tư phát triển, hứa hẹn cải thiện hiệu suất sử dụng ngân sách nhà nước và hiệu quả của vốn đầu tư công.
Nguồn: SBV
Ngay từ đầu năm, Chính phủ đã tích cực chỉ đạo thực hiện đẩy nhanh tốc độ giải ngân vốn đầu tư công. Đặc biệt, ngành giao thông vận tải đang dẫn đầu với 19 dự án đầu tư mới, trong đó có 6 dự án cao tốc trọng điểm. Các dự án ""khủng"" như Đường sắt tốc độ cao Bắc - Nam (67 tỷ USD) hay Nhà máy điện Hạt nhân Ninh Thuận cũng đang được gấp rút chuẩn bị, kỳ vọng tạo ra làn sóng đầu tư mạnh mẽ trong năm tới.
Nhóm ngành triển vọng
Theo báo cáo từ Chứng khoán Dầu khí PSI, làn sóng đầu tư công sẽ tạo ra hiệu ứng lan tỏa mang lại cơ hội tiềm năng cho nhiều nhóm ngành. Một số doanh nghiệp như CTCP Hạ tầng Giao thông Đèo Cả (HHV), Tổng CTCP Xuất nhập khẩu và Xây dựng Việt Nam (Vinaconex, VCG), CTCP Xây dựng Coteccons (CTD), CTCP Fecon (FCN) - những ""ông lớn"" trong lĩnh vực xây dựng và hạ tầng, được dự báo sẽ hưởng lợi từ xu hướng này.
Với HHV, PSI đánh giá trong trung hạn, lưu lượng xe qua các trạm thu phí của HHV có thể sẽ tiếp tục tăng do nhu cầu đi lại và vận chuyển hàng hoá ngày càng lớn theo đà tăng trưởng của nền kinh tế, là động lực cho doanh thu mảng thu phí BOT. Trong khi đó, mảng xây lắp của HHV sẽ tiếp tục tăng trưởng nhờ hưởng lợi từ chủ trương đẩy mạnh giải ngân vốn đầu tư công của Chính phủ.
Với Vinaconex, đây đang là nhà thầu của nhiều dự án đầu tư công trọng điểm, được chú trọng triển khai trong năm 2024 và 2025 như một số dự án thành phần của cao tốc Bắc - Nam (Dự án Cao tốc Vân Phong – Nha Trang, Bãi Vọt – Hàm Nghi,…), gói thầu 4.6 và 5.10 của Sân bay Long Thành, đường Vành đai 3 – TP.HCM. Nhờ hưởng lợi từ triển vọng của ngành đầu tư công, mảng xây lắp của VCG có thể tiếp tục có nhiều cơ hội tăng trưởng trong năm 2025 và các năm tiếp theo.
Với Fecon, PSI cho rằng danh mục backlog với khối lượng dồi dào như vậy sẽ là cơ sở tăng trưởng của FCN trong thời gian tới. Vừa qua, công ty này đã liên tục trúng thầu nhiều dự án mới với tổng giá trị gần 1.700 tỷ đồng. FCN cũng đang là đơn vị thực hiện xây lắp và đào hầm phần ngầm cho dự án Metro Line 3.
Với Coteccons, trong 6 tháng đầu năm tài chính 2025, giá trị hợp đồng ký mới của công ty đạt 16.800 tỷ đồng, nâng tổng backlog từ nửa cuối năm tài chính 2025 lên gần 35.000 tỷ đồng. Khối lượng backlog dồi dào sẽ đảm bảo nguồn công việc cũng như doanh thu hoạt động cho các quý tiếp theo của công ty. Hiện tại, tỷ lệ tái hợp tác trên tổng số dự án trúng thầu của CTD đạt xấp xỉ 70%, trong đó có sự tiếp tục hợp tác của những đối tác lớn như Vingroup, Sun Group, Ecopark, Capital Land…",0.9320330946293687,0.0669598259428264,0.0010070941128489494
